0.554444670677185, 0.792096495628357, 0.436561554670334, 0.473998695611954, -0.671509206295013, -0.777381956577301, 0.310025811195374, 0.498605638742447, 0.596994459629059, -0.756070852279663, -0.759376227855682, -0.721338272094727, -0.708024382591248, -0.754723370075226, 0.503699123859406, 0.880130410194397
0.135942101478577, 0.177696809172630, 0.140552207827568, 0.138520017266273, -0.004691627807915, -0.012397719547153, -0.025144435465336, 0.123362965881824, 0.189379259943962, 0.001193390809931, -0.008206043392420, -0.004035000689328, -0.003613623790443, -0.027877271175385, 0.131304278969765, 0.041889108717442
0.227386027574539, 0.232196211814880, 0.188019111752510, 0.171363979578018, -0.215402737259865, -0.275006502866745, -0.013075711205602, 0.205514788627625, 0.276399523019791, -0.248817965388298, -0.259375542402267, -0.265067964792252, -0.231480792164803, -0.229654714465141, 0.183038830757141, 0.111384883522987
0.001361275557429, 0.060734003782272, 0.010858101770282, 0.012894653715193, -0.118407167494297, -0.115828275680542, 0.349101006984711, 0.005318389274180, 0.001556602772325, -0.121433682739735, -0.116218090057373, -0.060700051486492, -0.079995177686214, -0.087918564677238, 0.042028993368149, 0.446004331111908
-0.122744388878345, -0.096745774149895, -0.132764354348183, -0.110781945288181, -0.204096034169197, -0.258950710296631, 0.505899250507355, -0.133902832865715, -0.174585551023483, -0.171760201454163, -0.245092421770096, -0.262465804815292, -0.278385818004608, -0.233387604355812, -0.116991743445396, 0.597504913806915
0.280121564865112, 0.392332285642624, 0.246628329157829, 0.227744787931442, -0.333647459745407, -0.383501917123795, 0.317422837018967, 0.255074679851532, 0.263335376977921, -0.278055161237717, -0.339669317007065, -0.345383733510971, -0.391172260046005, -0.347570896148682, 0.243444591760635, 0.417342841625214
0.727764546871185, 0.498519301414490, 0.595223307609558, 0.568660378456116, -0.260908424854279, -0.265976250171661, -0.175112724304199, 0.639083564281464, 0.735283553600311, -0.198068499565125, -0.267252445220947, -0.239351689815521, -0.257616668939590, -0.276411503553391, 0.698796153068542, 0.137954726815224
0.341657549142838, 0.469109356403351, 0.320007503032684, 0.287139624357224, -0.232694268226624, -0.239336147904396, -0.123977392911911, 0.345725059509277, 0.362540364265442, -0.306266993284225, -0.221620589494705, -0.234318688511848, -0.214318051934242, -0.243109211325645, 0.353973895311356, 0.072946511209011
0.272610902786255, 0.341843754053116, 0.297905653715134, 0.278389275074005, -0.059915158897638, -0.100686147809029, 0.027351567521691, 0.279847502708435, 0.233483910560608, -0.056636188179255, -0.082940988242626, -0.074669472873211, -0.082980886101723, -0.097595557570457, 0.317912936210632, 0.000335057498887
0.062635332345963, 0.111402757465839, 0.104302398860455, 0.055940248072147, -0.008851340971887, 0.007846763357520, 0.374838292598724, 0.090408831834793, 0.082250148057938, -0.029470736160874, 0.021208304911852, -0.009664602577686, -0.028085980564356, 0.015050314366817, 0.120768614113331, 0.544446349143982
0.012673485092819, 0.036408849060535, 0.027137475088239, -0.003430221695453, 0.030078565701842, 0.028198476880789, 0.184051409363747, -0.024678705260158, 0.049567963927984, 0.002368119545281, 0.003398157656193, 0.017645811662078, 0.052828792482615, 0.024820683524013, 0.026325814425945, 0.205149948596954
-0.019663538783789, -0.012162240222096, -0.004670039750636, -0.032475933432579, 0.103116184473038, 0.147127389907837, 0.287425428628922, 0.001742761116475, -0.048298999667168, 0.105083815753460, 0.113155826926231, 0.126324415206909, 0.127212002873421, 0.130692288279533, -0.007722627837211, 0.241922318935394
0.415782392024994, 0.539800882339478, 0.383173495531082, 0.395495712757111, 0.129372373223305, 0.153413057327271, -0.188426628708839, 0.430848062038422, 0.463678240776062, 0.011493408121169, 0.125702992081642, 0.162385389208794, 0.169046670198441, 0.135973006486893, 0.395804136991501, -0.197561547160149
0.692993283271790, 0.518954694271088, 0.638722956180573, 0.693537116050720, -0.118848010897636, -0.096132874488831, -0.626171946525574, 0.612669765949249, 0.771007120609283, 0.004091987386346, -0.087594918906689, -0.087279595434666, -0.123177468776703, -0.118710242211819, 0.530963361263275, -0.486253410577774
0.050351776182652, 0.037051316350698, 0.026863582432270, 0.011314275674522, -0.008042865432799, -0.019256390631199, 0.035929687321186, 0.001993174897507, 0.062367387115955, 0.101466789841652, -0.029239427298307, -0.023534055799246, -0.056688763201237, -0.067593298852444, 0.016318511217833, 0.020279621705413
-0.034074250608683, -0.075802028179169, -0.013070787303150, -0.019711645320058, 0.314266949892044, 0.390116751194000, 0.149134993553162, -0.043443560600281, -0.039796002209187, 0.336869657039642, 0.334595561027527, 0.387609720230103, 0.374281674623489, 0.358901202678680, -0.025795567780733, -0.038091327995062
0.157057031989098, 0.143796920776367, 0.126038193702698, 0.137148618698120, 0.023956771939993, -0.000602612213697, -0.085756830871105, 0.140970408916473, 0.187835916876793, -0.025892551988363, 0.023019639775157, 0.005238275043666, -0.005770709831268, -0.012585510499775, 0.106430798768997, -0.072900630533695
-0.021343411877751, -0.001739689614624, -0.009230891242623, -0.041391588747501, 0.098557345569134, 0.162788823246956, 0.139708817005157, -0.025528948754072, -0.033487502485514, 0.071800343692303, 0.131400033831596, 0.093010455369949, 0.116263858973980, 0.138774320483208, -0.038306664675474, 0.078891038894653
-0.035517781972885, -0.003583668963984, -0.029368031769991, -0.029120191931725, -0.045879058539867, -0.039510093629360, 0.341996371746063, -0.003425315022469, -0.072664760053158, -0.007805899716914, -0.057655815035105, -0.042813796550035, -0.042128521949053, -0.039037365466356, -0.015633089467883, 0.313519299030304
-0.113611742854118, -0.088347718119621, -0.089863739907742, -0.108916819095612, -0.047701150178909, -0.035540744662285, 0.211833238601685, -0.090436190366745, -0.110138870775700, -0.026657672598958, -0.069536566734314, -0.085857495665550, -0.054213214665651, -0.050260528922081, -0.085226655006409, 0.239907026290894
-0.021679071709514, -0.020372664555907, -0.028186369687319, -0.047412808984518, -0.326601445674896, -0.375474512577057, 0.612551331520081, -0.027007229626179, -0.055042129009962, -0.237209603190422, -0.356101393699646, -0.372274667024612, -0.385772883892059, -0.347832024097443, -0.024902539327741, 0.719982802867889
-0.044806905090809, -0.000420681899413, -0.022026099264622, -0.057874936610460, -0.157738566398621, -0.190011039376259, 0.271940469741821, -0.026944870129228, -0.020718730986118, -0.179796203970909, -0.173557549715042, -0.179216265678406, -0.170383930206299, -0.192516684532166, -0.049844734370708, 0.343333959579468
0.018030883744359, 0.037803918123245, 0.034861505031586, 0.035526920109987, 0.333077728748322, 0.493607789278030, -0.118589907884598, 0.057666372507811, 0.066826894879341, 0.467903763055801, 0.478068739175797, 0.371930420398712, 0.457353979349136, 0.427137047052383, 0.055616799741983, -0.338917404413223
-0.204634189605713, -0.242775410413742, -0.190864637494087, -0.189302146434784, 0.285155981779099, 0.334862083196640, 0.633593022823334, -0.222178921103477, -0.244355469942093, 0.223624676465988, 0.328253924846649, 0.341788768768311, 0.294608503580093, 0.297687113285065, -0.203941941261292, 0.380121082067490
0.057212274521589, 0.021336827427149, 0.012576039880514, 0.079600326716900, 0.100310243666172, 0.088752634823322, 0.264340013265610, 0.027182089164853, -0.008961550891399, -0.164321303367615, 0.076464712619781, 0.112818494439125, 0.123303689062595, 0.115621641278267, 0.051334504038095, 0.235862746834755
-0.212866827845573, -0.230172917246819, -0.193461194634438, -0.185845807194710, 0.124955669045448, 0.152642175555229, 0.429107099771500, -0.194101050496101, -0.271628051996231, 0.203511103987694, 0.122472897171974, 0.109268277883530, 0.158961296081543, 0.110230691730976, -0.186135590076447, 0.333899676799774
0.251249521970749, 0.299376398324966, 0.187359273433685, 0.310736209154129, -0.246387854218483, -0.251661390066147, 0.354832142591476, 0.237569183111191, 0.279388159513474, -0.284222185611725, -0.255514621734619, -0.237884461879730, -0.274618268013000, -0.279384136199951, 0.297317773103714, 0.514358460903168
0.103162713348866, 0.116683028638363, 0.093534924089909, 0.104729272425175, 0.238141030073166, 0.356689900159836, 0.165340647101402, 0.104941219091415, 0.124905832111835, 0.379358708858490, 0.328625351190567, 0.255431085824966, 0.280347526073456, 0.312259823083878, 0.121626220643520, 0.050396170467138
0.126758217811584, 0.221404567360878, 0.184256672859192, 0.145718097686768, 0.099333941936493, 0.279545009136200, -0.255755811929703, 0.171388417482376, 0.183260440826416, 0.313699007034302, 0.242633238434792, 0.229205489158630, 0.255019843578339, 0.296448737382889, 0.226980999112129, -0.238928422331810
0.057020179927349, 0.071430735290051, 0.057388782501221, 0.064170457422733, -0.156788170337677, -0.164820119738579, 0.318943589925766, 0.083491869270802, 0.078727610409260, -0.051829658448696, -0.166864231228828, -0.196351587772369, -0.183377966284752, -0.140632703900337, 0.040703102946281, 0.408056706190109
0.003502414561808, 0.010613604448736, -0.009064121171832, 0.014025179669261, -0.006775496993214, 0.000640194397420, 0.190090864896774, 0.006471338681877, 0.000709841493517, 0.073359958827496, -0.012034622952342, 0.027213227003813, -0.040065892040730, 0.050487384200096, 0.001368305413052, 0.184870883822441
0.077285550534725, 0.095688290894032, 0.059537392109632, 0.069931052625179, -0.023497439920902, -0.027355562895536, 0.235291510820389, 0.091214038431644, 0.098474845290184, -0.005046706646681, -0.022648686543107, -0.073383927345276, -0.023384690284729, -0.015668282285333, 0.065691798925400, 0.174499869346619
0.254026204347610, 0.246464788913727, 0.127101480960846, 0.201479077339172, -0.245560228824615, -0.326908946037292, 0.159903958439827, 0.211368113756180, 0.285738229751587, -0.306807607412338, -0.265599578619003, -0.288590848445892, -0.319155335426331, -0.350428700447083, 0.170247629284859, 0.246815279126167
-0.169402703642845, -0.179528743028641, -0.157331630587578, -0.143940836191177, 0.016468811780214, 0.021988574415445, 0.496002912521362, -0.156010434031487, -0.225074872374535, 0.037982180714607, 0.010089525021613, 0.022269494831562, 0.055614039301872, 0.010342013090849, -0.153472781181335, 0.435333758592606
0.208020120859146, 0.284298509359360, 0.244492352008820, 0.227833732962608, -0.135614633560181, -0.165926218032837, 0.162938594818115, 0.216365531086922, 0.234738573431969, -0.095049388706684, -0.153386324644089, -0.158780828118324, -0.145423531532288, -0.144782051444054, 0.283280342817307, 0.320588290691376
0.072979249060154, 0.076930165290833, 0.077508397400379, 0.078210093080997, -0.171550944447517, -0.220261007547379, 0.508634150028229, 0.077726423740387, 0.058543141931295, -0.122789770364761, -0.195021629333496, -0.189186125993729, -0.205541804432869, -0.202225744724274, 0.075500838458538, 0.581430971622467
0.219142675399780, 0.276371449232101, 0.240994736552238, 0.268812179565430, -0.038340263068676, -0.041374545544386, 0.128931015729904, 0.257769823074341, 0.266746222972870, 0.017608717083931, -0.014428747817874, -0.005642364732921, -0.008546755649149, -0.018976159393787, 0.313804090023041, 0.193523690104485
0.151152133941650, 0.120000153779984, 0.118581488728523, 0.176334992051125, -0.036737605929375, 0.011214567348361, 0.002324372529984, 0.161578118801117, 0.185799539089203, -0.044701788574457, -0.006634395103902, -0.009137772023678, -0.035984374582767, -0.010559088550508, 0.187014698982239, -0.037342768162489
-0.044690448790789, -0.057716730982065, -0.065511204302311, -0.056721422821283, 0.155008837580681, 0.238021776080132, -0.023654622957110, -0.045515496283770, -0.102265156805515, 0.178265467286110, 0.211435079574585, 0.272234827280045, 0.248406708240509, 0.244495823979378, -0.062562279403210, -0.093144722282887
0.104296527802944, 0.091492280364037, 0.128771513700485, 0.075397074222565, 0.014302300289273, 0.087996810674667, 0.001225808635354, 0.077827766537666, 0.102388896048069, 0.056119419634342, 0.039559975266457, 0.090594023466110, 0.068401925265789, 0.092294134199619, 0.072427518665791, -0.053336735814810
0.164959087967873, 0.174858942627907, 0.163650095462799, 0.143365457653999, 0.014765148982406, 0.051163941621780, -0.191021591424942, 0.124367900192738, 0.200520411133766, 0.001584584708326, 0.012997325509787, 0.045393455773592, 0.059157270938158, 0.066123805940151, 0.157556563615799, -0.227916598320007
0.135516628623009, 0.108675517141819, 0.103181332349777, 0.137344852089882, -0.070560507476330, -0.066744409501553, 0.502268195152283, 0.127131015062332, 0.166158452630043, -0.033013451844454, -0.061853628605604, -0.041691869497299, -0.081130020320415, -0.056182991713285, 0.102978900074959, 0.535369217395782
-0.025039998814464, 0.023148940876126, -0.040575094521046, -0.041569318622351, -0.098706416785717, -0.144027248024940, 0.418903410434723, -0.019704084843397, -0.063015580177307, -0.096313118934631, -0.140139088034630, -0.160429701209068, -0.127716362476349, -0.124386787414551, -0.019932040944695, 0.441997498273849
0.149914219975471, 0.086861968040466, 0.128777310252190, 0.084087803959846, -0.008331479504704, -0.071027778089046, 0.222367927432060, 0.130970135331154, 0.085015222430229, -0.083710752427578, -0.063279762864113, -0.046385094523430, -0.036023486405611, -0.021850241348147, 0.091300517320633, 0.324818462133408
-0.298330873250961, -0.241116151213646, -0.261523872613907, -0.259582817554474, -0.159081429243088, -0.207996055483818, 1.133988022804260, -0.272991150617599, -0.301289647817612, -0.154888510704041, -0.193320170044899, -0.170150339603424, -0.161333233118057, -0.216573938727379, -0.278188616037369, 1.123624444007874
0.105515621602535, 0.072569832205772, 0.085681639611721, 0.112960800528526, 0.207143411040306, 0.219822853803635, -0.118821077048779, 0.100421309471130, 0.121625758707523, 0.220662534236908, 0.211236566305161, 0.190028935670853, 0.205926731228828, 0.209076225757599, 0.101258441805840, -0.181294828653336
0.044076986610889, 0.017790343612432, 0.046875555068254, 0.031288195401430, -0.090253286063671, -0.129981994628906, 0.422188222408295, 0.042731374502182, 0.055486448109150, -0.056420996785164, -0.091354459524155, -0.104548498988152, -0.092721991240978, -0.087523698806763, 0.013151603750885, 0.465713322162628
-0.083681195974350, -0.083719380199909, -0.088969200849533, -0.086709864437580, 0.052000708878040, 0.058499455451965, 0.128549158573151, -0.092692583799362, -0.069982841610909, 0.075627461075783, 0.048006083816290, 0.054970815777779, 0.102917946875095, 0.010511700995266, -0.075728833675385, 0.111912697553635
0.061985775828362, 0.073625311255455, 0.071380168199539, 0.051249083131552, 0.156163990497589, 0.194765359163284, -0.026146482676268, 0.088301792740822, 0.056471582502127, 0.117475345730782, 0.192325487732887, 0.177360340952873, 0.219569131731987, 0.177941486239433, 0.071370370686054, -0.093214906752110
-0.054521985352039, -0.007857721298933, -0.017457738518715, -0.064473226666451, 0.277384191751480, 0.289304643869400, -0.058279983699322, -0.014418898150325, -0.078821316361427, 0.048258204013109, 0.279070824384689, 0.256702482700348, 0.288234204053879, 0.254815131425858, -0.032479912042618, -0.179882317781448
-0.038574177771807, -0.050787497311831, -0.024661704897881, -0.035610049962997, 0.165684908628464, 0.291835069656372, -0.135184898972511, -0.034386303275824, -0.051587417721748, 0.255305320024490, 0.248439356684685, 0.282710969448090, 0.294012546539307, 0.259583771228790, -0.046525482088327, -0.252140045166016
0.125257119536400, 0.116706229746342, 0.085263893008232, 0.086756318807602, -0.149323791265488, -0.146301507949829, 0.099042780697346, 0.087356418371201, 0.116390332579613, -0.133709266781807, -0.152336567640305, -0.135107025504112, -0.138722732663155, -0.128491356968880, 0.101526036858559, 0.150631949305534
0.067387595772743, 0.046456400305033, 0.069086916744709, 0.042872756719589, 0.087215922772884, 0.088662065565586, 0.012257097288966, 0.051942098885775, 0.059488609433174, 0.080777466297150, 0.062824003398418, 0.125376492738724, 0.076739586889744, 0.049256913363934, 0.066483274102211, -0.081865839660168
0.241941869258881, 0.226809278130531, 0.196263223886490, 0.182437986135483, -0.113688662648201, -0.083965115249157, -0.042815688997507, 0.180770114064217, 0.232890322804451, 0.130356580018997, -0.097480744123459, -0.111644789576530, -0.120266027748585, -0.107345007359982, 0.215123802423477, -0.066179521381855
0.137576386332512, 0.174358114600182, 0.125390976667404, 0.166868045926094, 0.031260881572962, 0.064253948628902, 0.061874989420176, 0.149043589830399, 0.191655531525612, 0.064053930342197, 0.039268214255571, 0.040483698248863, 0.055529158562422, 0.040181960910559, 0.130595877766609, 0.007280869409442
0.045362643897533, 0.073891006410122, 0.044131826609373, 0.023802431300282, 0.085018090903759, 0.081252485513687, 0.049570824950933, 0.058154109865427, 0.072400897741318, 0.120329380035400, 0.096208184957504, 0.087074950337410, 0.141164556145668, 0.067046001553535, 0.052488166838884, 0.026435239240527
0.141428142786026, 0.225965797901154, 0.146247476339340, 0.155576854944229, 0.117772459983826, 0.209634706377983, -0.235075578093529, 0.173723056912422, 0.161286726593971, 0.178071558475494, 0.188998132944107, 0.224064096808434, 0.222505435347557, 0.193974927067757, 0.220721408724785, -0.334875971078873
-0.081204943358898, -0.031740192323923, -0.059694129973650, -0.100343436002731, 0.167927756905556, 0.169829383492470, 0.097221083939075, -0.078280501067638, -0.071475349366665, 0.098983049392700, 0.146225392818451, 0.210238128900528, 0.214446321129799, 0.188636437058449, -0.071217760443687, -0.009956215508282
0.007317892275751, -0.002614351222292, -0.014512440189719, -0.037372622638941, -0.090345889329910, -0.100429676473141, 0.263046324253082, -0.017705397680402, 0.005305364727974, -0.086673103272915, -0.122817672789097, -0.095835603773594, -0.085543133318424, -0.062684915959835, -0.030782721936703, 0.249651819467545
-0.013026639819145, 0.021315775811672, -0.035184331238270, 0.019149707630277, -0.245373144745827, -0.284970730543137, 0.539639413356781, -0.023857500404119, -0.000455505214632, -0.292572736740112, -0.284247249364853, -0.241111844778061, -0.284955382347107, -0.288381457328796, -0.009037304669619, 0.619664072990417
-0.027968572452664, -0.047918189316988, -0.029310939833522, -0.014515979215503, 0.007118759676814, -0.044313602149487, 0.364719897508621, -0.040425974875689, -0.056815344840288, -0.044358313083649, -0.057124447077513, 0.001614802749828, -0.020580574870110, -0.043277841061354, -0.026372965425253, 0.312916666269302
-0.059369161725044, -0.053946301341057, -0.039095114916563, -0.030379408970475, -0.168136209249496, -0.200488388538361, 0.415413707494736, -0.054414551705122, -0.054512109607458, -0.200359672307968, -0.190437942743301, -0.168943449854851, -0.202593460679054, -0.194566234946251, -0.043807376176119, 0.499853312969208
-0.167946532368660, -0.105855397880077, -0.072581633925438, -0.114769861102104, 0.136337026953697, 0.161270320415497, 0.059002358466387, -0.107452303171158, -0.117834813892841, 0.170176431536674, 0.155794247984886, 0.184948459267616, 0.183651357889175, 0.122783608734608, -0.089318998157978, -0.097889617085457
-0.514753162860870, -0.547427952289581, -0.438120782375336, -0.473366618156433, 0.273378700017929, 0.370516896247864, 1.125271201133728, -0.478394627571106, -0.500896215438843, 0.608284413814545, 0.303372293710709, 0.389081835746765, 0.470525383949280, 0.360440045595169, -0.557329356670380, 0.665029227733612
-0.107131317257881, -0.084366783499718, -0.078377269208431, -0.097145095467567, -0.044407442212105, -0.038649607449770, 0.637852132320404, -0.082328490912914, -0.099873423576355, 0.023891814053059, -0.038749974220991, -0.086718186736107, -0.106105588376522, -0.045149803161621, -0.103841111063957, 0.558928489685059
-0.046974517405033, -0.007419160567224, -0.054887320846319, -0.057487554848194, 0.255610734224319, 0.315265655517578, 0.127257063984871, -0.035547185689211, -0.013529198244214, 0.296222299337387, 0.281979322433472, 0.298999220132828, 0.354780495166779, 0.284689813852310, -0.046281132847071, -0.017439374700189
0.405421942472458, 0.463256001472473, 0.372241437435150, 0.423046261072159, 0.115099601447582, 0.079533651471138, -0.420887649059296, 0.442578643560410, 0.379723489284515, 0.141057655215263, 0.061723288148642, 0.075616233050823, 0.074408352375031, 0.051336437463760, 0.423495650291443, -0.495676219463348
0.470725655555725, 0.478309959173203, 0.324436843395233, 0.388247042894363, -0.219442859292030, -0.274235397577286, -0.211385771632195, 0.374793738126755, 0.457906097173691, -0.241867989301682, -0.229228720068932, -0.250293046236038, -0.236395120620728, -0.300628930330276, 0.393595188856125, -0.072484992444515
0.059893172234297, 0.080432742834091, 0.089256845414639, 0.048897553235292, -0.053736332803965, -0.013798526488245, 0.125308156013489, 0.066005982458591, 0.057251632213593, -0.006830611731857, -0.017343651503325, -0.041188098490238, -0.004296004772186, -0.028574930503964, 0.093386657536030, 0.131391778588295
0.185730159282684, 0.171083435416222, 0.116671286523342, 0.120758675038815, -0.096253000199795, -0.052118197083473, 0.123572088778019, 0.155882835388184, 0.200147598981857, 0.093582637608051, -0.061025150120258, -0.077660001814365, -0.066103361546993, -0.084178760647774, 0.135828092694283, 0.039059001952410
-0.006253243889660, -0.041691102087498, -0.024633854627609, -0.011653544381261, -0.120306424796581, -0.122828654944897, 0.321350216865540, -0.011546352878213, -0.036940574645996, -0.134831666946411, -0.105759039521217, -0.130262970924377, -0.112777106463909, -0.117573007941246, -0.009979343041778, 0.434934645891190
