-0.000960457837209, 0.008696350269020, -0.008339461870492, 0.000590246869251, -0.000002516385848, 0.003041482530534, -0.001358956680633, -0.005022758617997, -0.009170503355563, -0.001510789617896, 0.003722596215084, 0.004477215465158, 0.000060425780248, 0.001259432989173, 0.005544760730118, 0.004741242155433
0.001335635199212, 0.079586885869503, 0.025047063827515, 0.070495374500751, -0.067061185836792, -0.032956037670374, -0.030100762844086, -0.004176023881882, 0.121319204568863, 0.034043915569782, -0.005522707011551, 0.015170350670815, 0.057398013770580, 0.052864469587803, -0.072862915694714, -0.059324365109205
0.001423473353498, -0.003675161860883, 0.000000511424901, -0.001285656588152, 0.003745422698557, -0.000000100221243, -0.000090840621851, -0.000001717633268, -0.002442232100293, -0.000001658619567, -0.002765019424260, 0.004375236108899, -0.000579192477744, -0.000159227347467, 0.000620179111138, -0.000006306349860
0.089163921773434, -0.112938739359379, -0.048830710351467, -0.073222041130066, 0.063027985394001, 0.000471837207442, 0.002570813754573, 0.013724133372307, -0.044110953807831, -0.009986337274313, -0.051646616309881, 0.007248897571117, -0.019478673115373, -0.009864155203104, 0.112225495278835, 0.067310817539692
0.010456192307174, -0.020294493064284, 0.004859785549343, -0.003328535240144, -0.000873531331308, -0.000177943627932, 0.004922667983919, -0.021198112517595, -0.008017953485250, -0.001009662402794, 0.016411554068327, -0.011079154908657, 0.047994721680880, -0.011338185518980, -0.003860415192321, 0.019705871120095
-0.008786439895630, 0.016545031219721, -0.002308554248884, -0.009392612613738, -0.004833051934838, 0.006735375616699, -0.007580385077745, -0.009501126594841, 0.015755718573928, -0.009555242024362, 0.036834307014942, 0.003384577576071, 0.022759636864066, -0.000921699102037, 0.004823869559914, 0.013616571202874
0.118392832577229, -0.197139739990234, 0.118832886219025, -0.083409637212753, 0.116526670753956, -0.194115415215492, 0.105490021407604, -0.030962765216827, -0.002684671897441, 0.028660140931606, 0.018028508871794, -0.161916568875313, -0.035900559276342, -0.213279947638512, -0.017224527895451, -0.021530414000154
0.001294019049965, 0.007509590592235, 0.007023182697594, -0.000313096446916, -0.002357020741329, -0.001219028839841, 0.001773856231011, 0.003975107800215, 0.006501263473183, -0.004051171708852, -0.005422809626907, -0.000732875312679, -0.005466646049172, 0.002091206144542, -0.004244058858603, -0.010742853395641
0.297991842031479, 0.010880238376558, -0.007357635535300, 0.095028780400753, -0.061834078282118, -0.121308408677578, 0.076539196074009, -0.159544900059700, 0.011720245704055, -0.070748053491116, 0.103573784232140, 0.142675578594208, 0.091999486088753, 0.110690698027611, -0.060297142714262, -0.075674250721931
0.005167369265109, 0.035099588334560, 0.068504363298416, 0.028915794566274, -0.006536506582052, -0.073256544768810, -0.013803431764245, 0.083044499158859, 0.092481367290020, 0.013487646356225, -0.094020575284958, -0.025693800300360, -0.035773899406195, 0.022051982581615, -0.021987129002810, -0.086835585534573
-0.002696646144614, 0.000405449885875, -0.001673274673522, -0.001264852937311, -0.000001138120297, 0.001675739069469, -0.000153933273396, -0.001683863229118, -0.002583883702755, -0.000483116396936, 0.001680800924078, 0.003047370119020, 0.001194532262161, 0.000800795736723, 0.003982982598245, 0.002677401527762
-0.016364930197597, 0.060213863849640, 0.052041102200747, 0.089093320071697, -0.024301785975695, -0.043352723121643, -0.038635570555925, 0.030937025323510, 0.094403386116028, 0.100271783769131, -0.001384546980262, -0.022041149437428, 0.055030390620232, -0.056759454309940, -0.047462310642004, -0.088221400976181
0.025395411998034, 0.021313972771168, -0.161023423075676, -0.075622834265232, 0.133282333612442, -0.080061197280884, -0.038353033363819, -0.022030312567949, -0.099402636289597, -0.234263762831688, 0.045360326766968, 0.037412416189909, -0.029250061139464, 0.223188906908035, 0.141014486551285, -0.029346525669098
0.002955898176879, -0.007042282726616, 0.005620378069580, -0.006321511697024, 0.006918993778527, 0.004328653682023, 0.002815329004079, 0.004321981221437, -0.004591931588948, 0.007494795601815, -0.002184330951422, -0.001573784858920, -0.002040279796347, -0.001988704083487, 0.005645334720612, 0.015024432912469
0.028456019237638, -0.042289335280657, 0.041608240455389, -0.043078072369099, 0.052719105035067, 0.042739711701870, 0.036462198942900, 0.088480524718761, -0.035280533134937, 0.061674293130636, -0.061378207057714, -0.024240357801318, -0.070732735097408, -0.015027664601803, 0.097041681408882, 0.023232933133841
-0.054535016417503, 0.092861920595169, -0.030909132212400, -0.050205670297146, -0.061302073299885, 0.083581656217575, 0.017253967002034, -0.096215829253197, -0.068354837596416, -0.017091395333409, 0.069158993661404, 0.030148191377521, -0.002991720801219, 0.077552840113640, 0.069324679672718, 0.140098482370377
-0.020093910396099, 0.017502883449197, 0.048846598714590, -0.022143226116896, -0.034871127456427, 0.010970446281135, 0.045269142836332, -0.036031249910593, -0.043569028377533, -0.028923928737640, 0.059452805668116, -0.005426644813269, 0.061566475778818, 0.012663068249822, 0.006288402713835, 0.092161484062672
-0.049762308597565, 0.044276174157858, -0.036555450409651, -0.036260817199945, -0.028761997818947, 0.047221567481756, 0.001052393927239, -0.006663003005087, -0.002643279032782, -0.021867688745260, 0.044270485639572, -0.007764846086502, 0.035908337682486, 0.005041648633778, -0.002912708325312, 0.042481511831284
-0.035360261797905, 0.031321484595537, -0.002633715979755, -0.050439178943634, -0.011251978576183, 0.021506853401661, 0.005740656983107, 0.018397456035018, -0.033064395189285, -0.040705177932978, 0.028582284227014, -0.020475061610341, -0.022367741912603, 0.028000790625811, 0.027034737169743, 0.056171871721745
-0.008720063604414, 0.041241046041250, 0.008235706947744, 0.007162802852690, 0.003754349192604, 0.035378310829401, -0.011744966730475, 0.075879901647568, 0.082753084599972, 0.045497871935368, -0.011564193293452, 0.033668827265501, -0.008643220178783, -0.025729890912771, -0.032597698271275, 0.019098727032542
-0.015493546612561, 0.002124114893377, -0.013813751749694, -0.016027791425586, -0.011194671504200, 0.036466982215643, 0.004329763818532, -0.024451849982142, -0.012552214786410, -0.005742534995079, 0.041570641100407, 0.017955156043172, 0.014868159778416, 0.012725979089737, 0.011069376952946, 0.028137933462858
-0.063583895564079, 0.006488184444606, -0.069525703787804, 0.089820764958858, -0.002957640914246, 0.078426539897919, -0.071635730564594, 0.008191707544029, 0.025437753647566, 0.052174050360918, 0.004243571776897, 0.098186641931534, 0.065323069691658, -0.086578816175461, -0.058625578880310, -0.069056339561939
0.216081008315086, -0.197462022304535, 0.019289501011372, 0.036521539092064, 0.011162132956088, -0.152008339762688, 0.056273140013218, -0.184323489665985, -0.068171761929989, 0.076310329139233, 0.248026102781296, 0.134812429547310, 0.376626729965210, -0.262871086597443, -0.156075701117516, 0.167539447546005
-0.002777700778097, 0.004488709382713, 0.003347929567099, 0.001958207227290, -0.008879648521543, -0.000346331100445, 0.000179065653356, 0.000000046702922, 0.000484697171487, 0.000322922598571, 0.000800781301223, 0.001225670217536, -0.001455153571442, 0.000809245451819, -0.000790846301243, -0.001499934704043
-0.047679193317890, -0.000928577384911, -0.066558912396431, -0.003549281507730, 0.126218363642693, -0.073354102671146, -0.070923708379269, 0.034463670104742, 0.032333202660084, -0.016667941585183, -0.068690225481987, -0.084759771823883, -0.113689012825489, -0.027633670717478, 0.112766556441784, -0.050057660788298
-0.004286104347557, 0.237362116575241, 0.131781235337257, -0.019281912595034, -0.038782760500908, -0.085266739130020, 0.061615850776434, 0.142097190022469, 0.104482807219028, -0.039692081511021, -0.096084371209145, -0.182001113891602, -0.063073769211769, 0.181698814034462, -0.066125191748142, -0.078549355268478
0.007147093303502, -0.029505871236324, 0.015929535031319, 0.019684813916683, -0.032593216747046, 0.000709413550794, -0.004674002062529, -0.052252978086472, 0.008340982720256, 0.006769922561944, 0.078111141920090, 0.036686643958092, 0.071370936930180, -0.023786721751094, -0.060372833162546, 0.015626208856702
-0.005336153320968, -0.033195096999407, -0.056746385991573, 0.089981973171234, 0.131264671683311, 0.193963006138802, 0.013456688262522, 0.065007828176022, 0.088946953415871, 0.312467157840729, -0.010074974969029, 0.113307841122150, 0.125932425260544, -0.126025944948196, 0.087239407002926, 0.027742577716708
0.246967718005180, 0.091571390628815, -0.091516375541687, 0.144718393683434, 0.130439192056656, -0.007128468714654, -0.016740908846259, -0.103697881102562, -0.184557646512985, -0.174011796712875, -0.146187126636505, 0.389767765998840, -0.206602498888969, 0.326780229806900, 0.157100632786751, -0.154258638620377
-0.009914856404066, -0.043982874602079, 0.035904832184315, -0.044424429535866, 0.019673930481076, 0.022519089281559, 0.031311318278313, 0.013833407312632, 0.072044081985950, -0.029800364747643, -0.061712246388197, -0.038407161831856, 0.003935087006539, -0.038912363350391, -0.002929595531896, 0.017661776393652
0.004591556265950, -0.008945335634053, 0.006151801906526, -0.026715006679296, 0.027255028486252, 0.018297446891665, 0.009439910762012, 0.017703911289573, 0.016576139256358, 0.053105715662241, -0.024526908993721, -0.020443690940738, -0.014113874174654, -0.027272488921881, 0.020855901762843, 0.013500891625881
0.061915624886751, -0.022349171340466, 0.041559431701899, 0.058878544718027, 0.011674410663545, -0.035659201443195, 0.040988195687532, -0.042607475072145, 0.018558088690042, 0.020261321216822, 0.061809558421373, -0.008164343424141, 0.069645628333092, -0.037161823362112, -0.045427281409502, -0.005731882527471
-0.003399237524718, 0.017519816756248, 0.000690637389198, 0.040404390543699, -0.000002378097633, 0.019277798011899, -0.011744584888220, -0.026010483503342, 0.031411901116371, 0.033359788358212, 0.006229168269783, 0.039108384400606, 0.028256267309189, -0.037665687501431, -0.024045303463936, -0.016994427889585
-0.004003881011158, 0.030362347140908, -0.007741048000753, 0.065560936927795, -0.076158508658409, 0.019683958962560, -0.008874017745256, -0.009673060849309, -0.024355357512832, 0.047723643481731, 0.067544601857662, 0.046083863824606, 0.119914129376411, -0.085509844124317, -0.054133180528879, -0.006283498369157
0.076678276062012, -0.058205220848322, 0.189159721136093, -0.110166013240814, 0.036118246614933, 0.086069054901600, 0.155716091394424, 0.022827573120594, -0.076137475669384, -0.004188228864223, 0.178723037242889, -0.006002503447235, 0.141651421785355, -0.159885764122009, -0.072745300829411, 0.226426139473915
0.120885811746120, -0.051081944257021, 0.079601839184761, -0.013840696774423, -0.041924018412828, -0.047157704830170, 0.127681180834770, -0.039768509566784, -0.063192814588547, -0.072305537760258, 0.187919676303864, -0.119908340275288, 0.144967660307884, -0.053320325911045, -0.045573413372040, 0.169886022806168
0.059921242296696, 0.093263462185860, 0.042126398533583, 0.196746870875359, -0.085180513560772, -0.013565684668720, 0.022193059325218, 0.070248469710350, 0.113997526466846, 0.074129566550255, 0.128001362085342, 0.062122274190187, 0.173115730285645, 0.106721431016922, -0.104116305708885, -0.010414492338896
-0.013397401198745, 0.012634786777198, -0.000177828522283, -0.004980049096048, -0.000808239099570, 0.017176631838083, -0.001813206239603, -0.000005445202987, 0.000105742808955, -0.000652071204968, 0.011221364140511, 0.000793513841927, 0.002611115342006, 0.009450607001781, 0.007332460489124, 0.010979139246047
0.004625634755939, -0.007497818209231, 0.006121122278273, 0.004664225038141, 0.007813507691026, -0.016549363732338, -0.001461206469685, 0.005924522411078, -0.001642845803872, -0.006776796188205, -0.006077613215894, -0.003148171817884, -0.003691841149703, 0.006083707790822, -0.000489480909891, -0.000239467975916
-0.106175743043423, 0.080667786300182, -0.070737347006798, 0.064612112939358, -0.046820499002934, 0.103332564234734, -0.060343705117702, -0.023449849337339, 0.020528078079224, 0.043795645236969, 0.080699734389782, 0.065839722752571, 0.054297488182783, -0.028669396415353, 0.014912007376552, 0.029178377240896
-0.060828637331724, 0.024304918944836, -0.029807701706886, 0.069101803004742, -0.005032205954194, 0.046586349606514, -0.064849689602852, -0.032576434314251, 0.063574321568012, 0.051015324890614, 0.066222712397575, 0.053359676152468, 0.054117079824209, -0.061894610524178, -0.003152027493343, -0.041820831596851
0.063855767250061, -0.013008245266974, -0.012875827029347, 0.064674049615860, 0.013903210870922, -0.035104952752590, 0.014458537101746, -0.064404472708702, -0.024234330281615, -0.028575180098414, 0.018996771425009, -0.009923331439495, 0.009280935861170, 0.066381543874741, 0.001441698055714, -0.030461957678199
0.019578959792852, -0.014049742370844, 0.018623549491167, -0.025976480916142, -0.003374829422683, -0.027615331113338, 0.027333186939359, 0.008203345350921, -0.026981197297573, -0.025916192680597, 0.005365045275539, -0.002625567372888, 0.004268669057637, 0.003510097507387, 0.000073787967267, 0.009143433533609
0.012108345516026, 0.084605678915977, -0.082209594547749, 0.086554743349552, -0.042510122060776, 0.040655277669430, -0.034397240728140, -0.023409685119987, 0.038153357803822, -0.020939677953720, 0.044492810964584, 0.172252669930458, 0.077925480902195, 0.047360826283693, 0.014984332956374, -0.128019839525223
0.083233505487442, -0.036207802593708, 0.069811336696148, 0.002692351583391, -0.030612939968705, -0.044125296175480, 0.077806860208511, -0.008946613408625, 0.004263683222234, -0.021049417555332, 0.055357705801725, -0.084164835512638, 0.039172735065222, 0.008145623840392, 0.003606629790738, 0.058060217648745
-0.030406037345529, 0.016170935705304, -0.019216733053327, 0.051373783499002, -0.015842042863369, 0.016745483502746, -0.023978220298886, -0.026788881048560, 0.030232720077038, 0.034853916615248, 0.035533420741558, 0.024274442344904, 0.011359997093678, -0.019117165356874, -0.019379539415240, -0.003089617937803
0.012138024903834, -0.023211343213916, -0.005124656483531, 0.008123485371470, 0.001727996161208, -0.005276132375002, -0.012029023841023, -0.014314762316644, 0.017580896615982, 0.003375983098522, -0.002335842233151, -0.017053674906492, 0.018338393419981, -0.033470027148724, -0.017677862197161, 0.012656582519412
-0.034241490066051, 0.056913550943136, -0.087510563433170, 0.087945163249969, 0.007437136024237, 0.016964036971331, -0.086215153336525, -0.066515371203423, 0.093187317252159, 0.041159141808748, 0.080405049026012, 0.059335865080357, 0.090614698827267, -0.063524045050144, -0.036607310175896, -0.054866209626198
-0.016698531806469, -0.002701354678720, -0.051153723150492, 0.043704479932785, 0.041914384812117, 0.047231137752533, -0.048267148435116, -0.054129604250193, -0.014651243574917, 0.077025927603245, 0.039234559983015, 0.015850896015763, 0.002123389625922, -0.026297900825739, 0.037753060460091, -0.015576214529574
-0.046409428119659, 0.006609854754061, -0.047857269644737, 0.041529476642609, 0.000105325365439, 0.025177326053381, -0.036337044090033, -0.039511118084192, 0.041165724396706, 0.039577905088663, 0.019885921850801, 0.051364097744226, 0.021577039733529, -0.016582617536187, -0.004846939817071, -0.040833991020918
-0.000001681065783, -0.000000157105177, -0.000005117751698, -0.000001111376264, 0.000001218272018, -0.000002072643383, 0.000001931081670, 0.000000461553242, -0.000000994358288, 0.000001163350134, 0.000001192318678, 0.000000739480299, 0.000000009730798, -0.000001659090913, -0.000000147172614, 0.000000718863248
-0.061408862471581, -0.021100826561451, -0.080853395164013, 0.150119960308075, -0.037453848868608, -0.004587824456394, -0.082763619720936, -0.033641297370195, 0.021667545661330, 0.006572266574949, 0.042394030839205, 0.135097220540047, 0.185586616396904, -0.143320456147194, -0.105909943580627, -0.047636847943068
0.006173764355481, -0.006622125394642, 0.000001642792768, 0.009764493443072, 0.004250938538462, 0.002048884052783, 0.004814508836716, 0.000006450425644, -0.005590767599642, -0.004707064479589, -0.007226832211018, 0.015542197041214, -0.002611505798995, 0.003446927759796, 0.005827294662595, -0.008930769748986
0.014722883701324, 0.000000230391947, 0.012315905652940, 0.002764485310763, -0.051946979016066, -0.000001359710154, 0.028737062588334, -0.005242439918220, -0.055096153169870, -0.057917624711990, 0.009886574000120, -0.034026794135571, 0.017845062538981, -0.000002377076726, 0.000012608744328, 0.001065984484740
-0.000001447250952, 0.000000564696563, -0.000002698907792, -0.000003162680969, 0.000000063100401, -0.000004113154773, 0.000000188452248, 0.000001505363343, -0.000001052358698, 0.000002365910859, 0.000000063616682, -0.000005820495517, 0.000002385204198, 0.000003552292583, -0.000000122441008, 0.000000496069390
0.033746324479580, -0.180407434701920, 0.145856603980064, 0.004429494030774, 0.248385533690453, 0.188698038458824, 0.202673032879829, 0.284321278333664, 0.209055304527283, 0.320740103721619, -0.105948902666569, -0.001259608194232, -0.204961895942688, -0.382267892360687, 0.338711678981781, 0.106611803174019
0.001200098311529, -0.009275158867240, 0.003790037473664, -0.008465854451060, 0.021869156509638, 0.021967530250549, 0.003805267624557, 0.013851786032319, 0.006705149076879, 0.020265771076083, -0.029465293511748, 0.001103588845581, -0.023755852133036, -0.007061072625220, 0.014835759997368, 0.006604133173823
0.024456169456244, -0.022068919613957, 0.022653428837657, -0.004935941658914, 0.017381820827723, 0.002118048025295, 0.002565519185737, 0.010192746296525, -0.006252406165004, 0.007698546163738, -0.016338115558028, -0.009974847547710, -0.003782871179283, -0.005491163115948, 0.038575228303671, 0.002497462555766
0.013301330618560, -0.012818819843233, 0.019227409735322, -0.025078060105443, 0.037488326430321, 0.044756088405848, 0.008947353810072, 0.047525011003017, -0.013927612453699, 0.048988327383995, -0.027050372213125, -0.002184280660003, -0.017473768442869, -0.025007089599967, 0.050151690840721, 0.048003882169724
0.068816944956779, -0.043302167207003, -0.017503242939711, 0.078484855592251, 0.084866486489773, -0.030873253941536, -0.064252659678459, -0.020206680521369, -0.029989572241902, -0.020650340244174, -0.017412338405848, 0.060757748782635, -0.003880752017722, 0.026509594172239, 0.040875777602196, -0.040405873209238
0.072798326611519, -0.158958569169044, 0.003325097262859, 0.052768550813198, -0.006200438365340, -0.063651897013187, 0.003387078875676, -0.034935411065817, -0.034144114702940, -0.002808859571815, -0.069504924118519, 0.034398507326841, -0.006751411594450, 0.014370640739799, 0.065536558628082, -0.035722393542528
0.011950659565628, -0.003864497411996, 0.005977765657008, -0.003057454247028, 0.008216517977417, 0.003456623759121, 0.001950090285391, 0.005499763414264, -0.009190299548209, 0.004438068252057, -0.009004266932607, -0.003048720071092, -0.005844203755260, -0.005911865737289, 0.003591887652874, 0.008920520544052
-0.020385619252920, 0.005502150394022, -0.002675501862541, 0.002117911586538, -0.000094525181339, 0.006697855889797, -0.002278493717313, -0.001543474732898, 0.003793452866375, 0.000004412686394, -0.000922574836295, 0.006226444151253, 0.003667228622362, 0.001261421595700, 0.004631843883544, -0.004022604320198
-0.034005220979452, -0.013805771246552, 0.036357253789902, -0.024857617914677, 0.045625437051058, 0.043429300189018, 0.029041187837720, 0.086942709982395, 0.105228528380394, 0.008847509510815, -0.065558470785618, -0.055627323687077, -0.042420208454132, -0.037486344575882, 0.008418524637818, -0.008495938032866
-0.019930914044380, 0.033177241683006, 0.044385813176632, -0.016454134136438, -0.005895980633795, -0.021434314548969, 0.024436328560114, 0.075532741844654, 0.054615855216980, -0.023393584415317, -0.033783458173275, -0.016713285818696, -0.040431905537844, 0.032227780669928, -0.007724913302809, -0.032824669033289
0.027469962835312, -0.012109525501728, 0.059498008340597, -0.005913673434407, 0.120747797191143, 0.113083697855473, 0.092900529503822, 0.171893119812012, 0.091715306043625, 0.153949871659279, -0.035098817199469, -0.079671293497086, -0.052680939435959, -0.066250368952751, 0.079671464860439, 0.156162530183792
0.000244256982114, 0.017938137054443, 0.027521805837750, 0.001736806007102, -0.003379049478099, -0.001117320964113, 0.006789900362492, 0.016041295602918, 0.036275047808886, -0.003827294101939, -0.017846964299679, -0.028089143335819, -0.002009505638853, 0.021447753533721, 0.001020177151076, 0.000079862082202
0.018018282949924, -0.087656751275063, -0.021169008687139, 0.113284856081009, -0.068461932241917, -0.051871404051781, -0.030207008123398, -0.021286576986313, 0.023363059386611, 0.025931335985661, -0.043467570096254, 0.043868921697140, 0.013324475847185, -0.028357410803437, 0.021051710471511, -0.091541603207588
-0.027870027348399, 0.004678419325501, -0.012384305708110, -0.005191836040467, -0.000936319585890, 0.019559897482395, -0.000706875522155, -0.003096923930570, -0.015359124168754, 0.003670183243230, 0.006111178081483, 0.002437833463773, -0.014700950123370, 0.008127112872899, 0.013268196024001, 0.014974934048951
-0.000002385526386, 0.000005550553396, 0.000001305669230, 0.000004098309091, 0.000000732408694, 0.000001352279810, -0.000000078559907, 0.000000372533236, -0.000000989711680, -0.000001862302497, 0.000000450576749, -0.000004793697826, -0.000000051310280, -0.000002238163461, -0.000001014075679, -0.000000846343596
0.020497292280197, -0.004946917295456, -0.016540803015232, 0.047016460448503, 0.030481372028589, -0.032899159938097, -0.007335972506553, -0.035072267055511, -0.035531751811504, -0.023069197311997, -0.017352793365717, 0.033257924020290, -0.007479874417186, 0.046374253928661, 0.024873288348317, -0.034389398992062
0.021877165883780, 0.016328305006027, 0.061344079673290, -0.005702447611839, -0.000666653562803, -0.079562857747078, 0.017601933330297, 0.103211589157581, 0.063687846064568, -0.003177766688168, -0.074976421892643, -0.076592199504375, -0.037797488272190, 0.031831864267588, -0.049067735671997, -0.072252623736858
-0.093931026756763, 0.094726853072643, -0.037858992815018, -0.038925442844629, 0.050140704959631, 0.157253220677376, 0.029512327164412, -0.080181404948235, -0.235665038228035, -0.042471434921026, 0.080746583640575, 0.080753698945045, -0.052276089787483, 0.107011243700981, 0.176391780376434, 0.140216872096062
0.004656660836190, -0.001719126710668, 0.003514162264764, 0.007909867912531, -0.024925116449594, -0.006019000895321, 0.002492695581168, -0.016806734725833, -0.001938923262060, -0.004348669666797, 0.036370359361172, -0.011750631965697, 0.048975903540850, -0.024028096348047, -0.015693362802267, 0.017823133617640
0.021888757124543, -0.024340128526092, 0.022595625370741, -0.030322387814522, 0.029098268598318, 0.023703848943114, 0.015062676742673, 0.027655625715852, -0.001199822640046, 0.014725572429597, -0.026492390781641, -0.022332007065415, -0.018222903832793, -0.009550719521940, 0.038446601480246, 0.018400261178613
-0.014323002658784, 0.022768618538976, -0.068175189197063, 0.046789523214102, -0.034336116164923, -0.009643143042922, -0.063596792519093, -0.062384922057390, 0.021072024479508, 0.018143869936466, 0.023213686421514, 0.099174544215202, 0.062664888799191, -0.000035695200495, -0.099182672798634, -0.064005523920059
0.002723797690123, 0.000018098382498, 0.005508955102414, -0.007824516855180, 0.041315093636513, 0.011219308711588, 0.005769032053649, 0.025600599125028, 0.006358880549669, 0.009492375887930, -0.017877072095871, -0.000294439727440, -0.041239056736231, 0.000002667379249, 0.032815247774124, 0.001624060678296
-0.031361185014248, 0.177517354488373, -0.039363346993923, 0.055387377738953, 0.015405613929033, 0.107562206685543, -0.070353262126446, -0.022954925894737, 0.087618581950665, -0.015757385641336, 0.056894972920418, 0.101590096950531, -0.022922225296497, 0.091175258159637, 0.030080523341894, 0.007291283458471
0.007283065002412, -0.033167950809002, 0.045881804078817, -0.000004124763109, -0.020293986424804, -0.032968837767839, 0.026828128844500, -0.030067497864366, -0.039336927235126, -0.027681903913617, 0.021648732945323, -0.002361845225096, 0.029271040111780, -0.032733835279942, -0.044790640473366, 0.012189886532724
-0.075842171907425, 0.029219966381788, -0.073187515139580, 0.072020135819912, -0.008900155313313, 0.058382470160723, -0.048702158033848, -0.023520542308688, 0.035261731594801, 0.039244763553143, 0.045610561966896, 0.046157572418451, 0.019667580723763, -0.021283028647304, -0.014268914237618, -0.061158727854490
0.027617525309324, -0.005900466348976, 0.033286027610302, -0.036725968122482, -0.002709720516577, -0.002445339458063, 0.031124329194427, 0.000000776368552, -0.010635025799274, -0.004097900819033, 0.016103351488709, -0.008027680218220, 0.022176371887326, -0.000337605830282, -0.004188896156847, 0.019989458844066
-0.095916748046875, 0.054172314703465, -0.101769283413887, 0.101255089044571, -0.024661915376782, 0.070971533656120, -0.080460391938686, -0.051723688840866, 0.060444496572018, 0.076085999608040, 0.066946789622307, 0.081375710666180, 0.039647918194532, -0.020181039348245, -0.023262131959200, -0.079009331762791
-0.047707572579384, 0.058308821171522, -0.068902850151062, -0.057000707834959, 0.006823153700680, 0.110282562673092, 0.021676288917661, -0.079805962741375, -0.100649327039719, -0.002482302021235, 0.057647075504065, 0.089637853205204, -0.031358622014523, 0.012073873542249, 0.007449250202626, 0.127427428960800
-0.004105981905013, 0.008881579153240, 0.008800168521702, 0.002784499200061, -0.001776268822141, -0.006014716811478, 0.000768786529079, 0.007517540827394, 0.005352203734219, -0.000362978782505, -0.007827610708773, -0.008863073773682, -0.002166861435398, 0.003396318294108, -0.010692511685193, -0.004612471908331
0.035760764032602, -0.034171178936958, -0.018450193107128, 0.027108719572425, 0.064654871821404, 0.029735330492258, -0.017063878476620, 0.001168201677501, 0.011917073279619, -0.008838691748679, -0.060473974794149, 0.036958582699299, -0.058347817510366, 0.013451284728944, 0.050411537289619, -0.004030856303871
-0.015250445343554, 0.051060158759356, 0.084577284753323, -0.002731058048084, -0.017906840890646, -0.057666044682264, -0.000385980471037, 0.083221584558487, 0.077965714037418, -0.023525282740593, -0.069120891392231, -0.031384840607643, -0.041057385504246, 0.067554958164692, -0.021469730883837, -0.045068826526403
0.082885958254337, 0.006924030371010, 0.055742625147104, -0.056995701044798, -0.039617955684662, -0.019036164507270, 0.066180147230625, 0.003498996375129, -0.034831255674362, -0.047078046947718, 0.057247895747423, -0.045030966401100, 0.014381334185600, 0.031617879867554, -0.044107504189014, 0.092529453337193
